"Wenham","2849.16","0.002529","27:48:00","0.003153","2849.16","0.003254","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2849.16","0.00","0.000000","-0.109600","1390.63","0.169846","27:24:00","0:24:00","0.012346","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","0.000000","9195.16","0.003149","27:48:00","0.003153","7933.37","0.003275","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8187.58","(1007.58)","-0.109577","-0.109600","1390.63","0.169846","27:24:00","0:24:00","0.012346"
"West.Boylston","3286.60","0.002917","20:48:00","0.002359","3286.60","0.003754","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","3286.60","0.00","0.000000","-0.091900","1040.35","0.109133","20:24:00","0:24:00","0.032258","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","10497.16","0.003595","20:48:00","0.002359","9235.37","0.003812","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","9532.82","(964.34)","-0.091867","-0.091900","1040.35","0.109133","20:24:00","0:24:00","0.032258"
"West.Bridgewater","7291.68","0.006473","24:48:00","0.002813","4292.68","0.004903","14:36:00","0.002146","2999.00","0.011947","10:12:00","0.005072","4292.68","(2999.00)","-0.411291","0.000000","1240.89","0.120262","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.208100","13030.30","0.004462","24:48:00","0.002813","10031.30","0.004141","14:36:00","0.002146","2999.00","0.006028","10:12:00","0.005072","10318.24","(2712.06)","-0.208135","-0.208100","1240.89","0.120262","24:24:00","0:24:00","0.000000"
"West.Brookfield","4898.14","0.004348","30:48:00","0.003494","3276.03","0.003742","20:36:00","0.003027","1622.11","0.006462","10:12:00","0.005072","3276.03","(1622.11)","-0.331169","-0.154000","1541.19","0.199086","30:24:00","0:24:00","0.024390","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","9150.80","0.003134","30:48:00","0.003494","7528.69","0.003108","20:36:00","0.003027","1622.11","0.003260","10:12:00","0.005072","7741.32","(1409.48)","-0.154028","-0.154000","1541.19","0.199086","30:24:00","0:24:00","0.024390"
"West.Newbury","5358.92","0.004757","22:48:00","0.002586","5358.92","0.006121","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","5358.92","0.00","0.000000","0.000000","1140.72","0.113562","22:24:00","0:24:00","0.000000","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","-0.039300","10456.11","0.003581","22:48:00","0.002586","9821.73","0.004054","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","10044.87","(411.24)","-0.039330","-0.039300","1140.72","0.113562","22:24:00","0:24:00","0.000000"
"West.Springfield","525.44","0.000466","12:48:00","0.001452","311.98","0.000356","7:36:00","0.001117","213.46","0.000850","5:12:00","0.002586","311.98","(213.46)","-0.406250","0.000000","640.23","0.108640","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.089900","6475.19","0.002217","12:48:00","0.001452","5627.35","0.002323","7:36:00","0.001117","847.84","0.001704","5:12:00","0.002586","5893.13","(582.06)","-0.089891","-0.089900","640.23","0.108640","12:24:00","0:24:00","0.000000"
"West.Stockbridge","1389.46","0.001233","17:48:00","0.002019","983.55","0.001123","12:36:00","0.001852","405.91","0.001617","5:12:00","0.002586","983.55","(405.91)","-0.292135","0.000000","890.47","0.156976","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.031200","5855.26","0.002005","17:48:00","0.002019","5449.35","0.002249","12:36:00","0.001852","405.91","0.000816","5:12:00","0.002586","5672.65","(182.61)","-0.031187","-0.031200","890.47","0.156976","17:24:00","0:24:00","0.000000"
"West.Tisbury","7838.52","0.006958","24:48:00","0.002813","7838.52","0.008953","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","7838.52","0.00","0.000000","0.000000","1240.91","0.128861","24:24:00","0:24:00","0.000000","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","-0.108900","10806.34","0.003701","24:48:00","0.002813","9544.55","0.003940","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","9629.85","(1176.49)","-0.108870","-0.108900","1240.91","0.128861","24:24:00","0:24:00","0.000000"
"Westborough","4366.84","0.003876","27:48:00","0.003153","4366.84","0.004988","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","4366.84","0.00","0.000000","0.000000","1391.01","0.218499","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.220500","8167.18","0.002797","27:48:00","0.003153","6271.01","0.002588","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","6366.22","(1800.96)","-0.220512","-0.220500","1391.01","0.218499","27:24:00","0:24:00","0.000000"
"Westfield","1125.80","0.000999","28:48:00","0.003267","523.81","0.000598","13:24:00","0.001969","601.99","0.002398","15:24:00","0.007658","523.81","(601.99)","-0.534722","0.000000","1440.83","0.304573","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.179700","5766.69","0.001975","28:48:00","0.003267","4530.32","0.001870","13:24:00","0.001969","1236.37","0.002485","15:24:00","0.007658","4730.65","(1036.04)","-0.179659","-0.179700","1440.83","0.304573","28:24:00","0:24:00","0.000000"
"Westford","6999.98","0.006214","33:48:00","0.003834","3810.64","0.004352","18:24:00","0.002704","3189.34","0.012705","15:24:00","0.007658","3810.64","(3189.34)","-0.455621","0.000000","1690.65","0.176577","33:24:00","0:24:00","0.000000","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","-0.233400","12489.43","0.004277","33:48:00","0.003834","9300.09","0.003839","18:24:00","0.002704","3189.34","0.006410","15:24:00","0.007658","9574.56","(2914.87)","-0.233387","-0.233400","1690.65","0.176577","33:24:00","0:24:00","0.000000"
"Westhampton","364.45","0.000324","27:48:00","0.003153","364.45","0.000416","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","364.45","0.00","0.000000","-0.150200","1390.80","0.243877","27:24:00","0:24:00","0.047619","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","0.000000","6710.45","0.002298","27:48:00","0.003153","5448.66","0.002249","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","5702.87","(1007.58)","-0.150151","-0.150200","1390.80","0.243877","27:24:00","0:24:00","0.047619"
"Westminster","2352.88","0.002089","20:48:00","0.002359","2352.88","0.002687","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2352.88","0.00","0.000000","0.000000","1040.74","0.121029","20:24:00","0:24:00","0.000000","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","-0.100800","9563.44","0.003275","20:48:00","0.002359","8301.65","0.003427","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8599.10","(964.34)","-0.100836","-0.100800","1040.74","0.121029","20:24:00","0:24:00","0.000000"
"Weston","7567.24","0.006717","24:48:00","0.002813","4454.91","0.005088","14:36:00","0.002146","3112.33","0.012398","10:12:00","0.005072","4454.91","(3112.33)","-0.411290","-0.212300","1240.98","0.118409","24:24:00","0:24:00","0.009009","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","0.000000","13305.86","0.004557","24:48:00","0.002813","10193.53","0.004208","14:36:00","0.002146","3112.33","0.006256","10:12:00","0.005072","10480.47","(2825.39)","-0.212342","-0.212300","1240.98","0.118409","24:24:00","0:24:00","0.009009"
"Westport","10815.12","0.009600","30:48:00","0.003494","7233.49","0.008262","20:36:00","0.003027","3581.63","0.014268","10:12:00","0.005072","7233.49","(3581.63)","-0.331169","-0.223600","1541.03","0.131726","30:24:00","0:24:00","0.090909","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","15067.78","0.005160","30:48:00","0.003494","11486.15","0.004741","20:36:00","0.003027","3581.63","0.007199","10:12:00","0.005072","11698.78","(3369.00)","-0.223590","-0.223600","1541.03","0.131726","30:24:00","0:24:00","0.090909"
"Westwood","5863.02","0.005204","22:48:00","0.002586","5863.02","0.006697","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","5863.02","0.00","0.000000","-0.037500","1140.32","0.108098","22:24:00","0:24:00","0.024390","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","0.000000","10960.21","0.003753","22:48:00","0.002586","10325.83","0.004262","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","10548.97","(411.24)","-0.037521","-0.037500","1140.32","0.108098","22:24:00","0:24:00","0.024390"
"Weymouth","3496.44","0.003104","12:48:00","0.001452","2076.01","0.002371","7:36:00","0.001117","1420.43","0.005658","5:12:00","0.002586","2076.01","(1420.43)","-0.406250","0.000000","640.35","0.083628","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.189400","9446.19","0.003235","12:48:00","0.001452","7391.38","0.003051","7:36:00","0.001117","2054.81","0.004130","5:12:00","0.002586","7657.16","(1789.03)","-0.189392","-0.189400","640.35","0.083628","12:24:00","0:24:00","0.000000"
"Whately","750.61","0.000666","17:48:00","0.002019","531.33","0.000607","12:36:00","0.001852","219.28","0.000874","5:12:00","0.002586","531.33","(219.28)","-0.292136","0.000000","890.69","0.170616","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","0.000800","5216.41","0.001786","17:48:00","0.002019","4997.13","0.002063","12:36:00","0.001852","219.28","0.000441","5:12:00","0.002586","5220.43","4.02","0.000771","0.000800","890.69","0.170616","17:24:00","0:24:00","0.000000"
"Whitman","7320.48","0.006498","24:48:00","0.002813","7320.48","0.008361","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","7320.48","0.00","0.000000","0.000000","1240.95","0.136191","24:24:00","0:24:00","0.000000","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","-0.114400","10288.30","0.003523","24:48:00","0.002813","9026.51","0.003726","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","9111.81","(1176.49)","-0.114352","-0.114400","1240.95","0.136191","24:24:00","0:24:00","0.000000"
"Wilbraham","1200.69","0.001066","27:48:00","0.003153","1200.69","0.001371","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","1200.69","0.00","0.000000","0.000000","1390.83","0.434625","27:24:00","0:24:00","0.000000","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","-0.360100","5001.03","0.001713","27:48:00","0.003153","3104.86","0.001282","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","3200.07","(1800.96)","-0.360118","-0.360100","1390.83","0.434625","27:24:00","0:24:00","0.000000"
"Williamsburg","1272.96","0.001130","28:48:00","0.003267","592.28","0.000676","13:24:00","0.001969","680.68","0.002712","15:24:00","0.007658","592.28","(680.68)","-0.534722","0.000000","1440.53","0.300165","28:24:00","0:24:00","0.000000","4640.89","0.002587","4006.51","0.002590","634.38","0.002574","4206.84","(434.05)","-0.093527","-0.188500","5913.85","0.002025","28:48:00","0.003267","4598.79","0.001898","13:24:00","0.001969","1315.06","0.002643","15:24:00","0.007658","4799.12","(1114.73)","-0.188495","-0.188500","1440.53","0.300165","28:24:00","0:24:00","0.000000"
"Williamstown","3681.93","0.003268","33:48:00","0.003834","2013.78","0.002300","18:24:00","0.002704","1668.15","0.006645","15:24:00","0.007658","2013.78","(1668.15)","-0.453064","-0.152000","1690.90","0.217404","33:24:00","0:24:00","0.090909","5489.45","0.003061","5489.45","0.003548","0.00","0.000000","5763.92","274.47","0.050000","0.000000","9171.38","0.003141","33:48:00","0.003834","7503.23","0.003097","18:24:00","0.002704","1668.15","0.003353","15:24:00","0.007658","7777.70","(1393.68)","-0.151960","-0.152000","1690.90","0.217404","33:24:00","0:24:00","0.090909"
"Wilmington","3020.94","0.002682","27:48:00","0.003153","3020.94","0.003450","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3020.94","0.00","0.000000","-0.107600","1390.92","0.166391","27:24:00","0:24:00","0.047619","6346.00","0.003538","5084.21","0.003286","1261.79","0.005119","5338.42","(1007.58)","-0.158774","0.000000","9366.94","0.003208","27:48:00","0.003153","8105.15","0.003346","27:48:00","0.004085","1261.79","0.002536","0:00:00","0.000000","8359.36","(1007.58)","-0.107568","-0.107600","1390.92","0.166391","27:24:00","0:24:00","0.047619"
"Winchendon","2234.64","0.001984","20:48:00","0.002359","2234.64","0.002552","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2234.64","0.00","0.000000","-0.102100","1040.83","0.122727","20:24:00","0:24:00","0.009901","7210.56","0.004020","5948.77","0.003845","1261.79","0.005119","6246.22","(964.34)","-0.133740","0.000000","9445.20","0.003234","20:48:00","0.002359","8183.41","0.003378","20:48:00","0.003057","1261.79","0.002536","0:00:00","0.000000","8480.86","(964.34)","-0.102098","-0.102100","1040.83","0.122727","20:24:00","0:24:00","0.009901"
"Winchester","2679.80","0.002379","24:48:00","0.002813","1557.39","0.001779","14:36:00","0.002146","1122.41","0.004471","10:12:00","0.005072","1557.39","(1122.41)","-0.418841","0.000000","1240.83","0.163634","24:24:00","0:24:00","0.000000","5738.62","0.003199","5738.62","0.003709","0.00","0.000000","6025.56","286.94","0.050002","-0.099200","8418.42","0.002883","24:48:00","0.002813","7296.01","0.003012","14:36:00","0.002146","1122.41","0.002256","10:12:00","0.005072","7582.95","(835.47)","-0.099243","-0.099200","1240.83","0.163634","24:24:00","0:24:00","0.000000"
"Windsor","3353.54","0.002977","30:48:00","0.003494","2231.03","0.002548","20:36:00","0.003027","1122.51","0.004472","10:12:00","0.005072","2231.03","(1122.51)","-0.334724","-0.119600","1540.67","0.230077","30:24:00","0:24:00","0.090909","4252.66","0.002371","4252.66","0.002749","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7606.20","0.002605","30:48:00","0.003494","6483.69","0.002676","20:36:00","0.003027","1122.51","0.002256","10:12:00","0.005072","6696.32","(909.88)","-0.119623","-0.119600","1540.67","0.230077","30:24:00","0:24:00","0.090909"
"Winthrop","2459.76","0.002183","22:48:00","0.002586","2459.76","0.002809","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2459.76","0.00","0.000000","-0.054400","1140.62","0.159623","22:24:00","0:24:00","0.090909","5097.19","0.002842","4462.81","0.002885","634.38","0.002574","4685.95","(411.24)","-0.080680","0.000000","7556.95","0.002588","22:48:00","0.002586","6922.57","0.002857","22:48:00","0.003351","634.38","0.001275","0:00:00","0.000000","7145.71","(411.24)","-0.054419","-0.054400","1140.62","0.159623","22:24:00","0:24:00","0.090909"
"Woburn","1329.28","0.001180","12:48:00","0.001452","782.92","0.000894","7:36:00","0.001117","546.36","0.002176","5:12:00","0.002586","782.92","(546.36)","-0.411019","0.000000","640.49","0.100642","12:24:00","0:24:00","0.000000","5949.75","0.003317","5315.37","0.003436","634.38","0.002574","5581.15","(368.60)","-0.061952","-0.125700","7279.03","0.002493","12:48:00","0.001452","6098.29","0.002517","7:36:00","0.001117","1180.74","0.002373","5:12:00","0.002586","6364.07","(914.96)","-0.125698","-0.125700","640.49","0.100642","12:24:00","0:24:00","0.000000"
"Worcester","1871.84","0.001662","17:48:00","0.002019","1325.42","0.001514","12:36:00","0.001852","546.42","0.002177","5:12:00","0.002586","1325.42","(546.42)","-0.291916","0.000000","890.66","0.148085","17:24:00","0:24:00","0.000000","4465.80","0.002490","4465.80","0.002886","0.00","0.000000","4689.10","223.30","0.050002","-0.051000","6337.64","0.002170","17:48:00","0.002019","5791.22","0.002390","12:36:00","0.001852","546.42","0.001098","5:12:00","0.002586","6014.52","(323.12)","-0.050984","-0.051000","890.66","0.148085","17:24:00","0:24:00","0.000000"
"Worthington","2645.04","0.002348","24:48:00","0.002813","2645.04","0.003021","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2645.04","0.00","0.000000","0.000000","1240.72","0.279670","24:24:00","0:24:00","0.000000","2967.82","0.001655","1706.03","0.001103","1261.79","0.005119","1791.33","(1176.49)","-0.396416","-0.209600","5612.86","0.001922","24:48:00","0.002813","4351.07","0.001796","24:48:00","0.003644","1261.79","0.002536","0:00:00","0.000000","4436.37","(1176.49)","-0.209606","-0.209600","1240.72","0.279670","24:24:00","0:24:00","0.000000"
"Wrentham","2985.18","0.002650","27:48:00","0.003153","2985.18","0.003410","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2985.18","0.00","0.000000","-0.265400","1390.48","0.278957","27:24:00","0:24:00","0.024390","3800.34","0.002119","1904.17","0.001231","1896.17","0.007692","1999.38","(1800.96)","-0.473894","0.000000","6785.52","0.002324","27:48:00","0.003153","4889.35","0.002018","27:48:00","0.004085","1896.17","0.003811","0:00:00","0.000000","4984.56","(1800.96)","-0.265412","-0.265400","1390.48","0.278957","27:24:00","0:24:00","0.024390"
