"Webster","2548.96","0.002206","24:48:00","0.002727","2548.96","0.002858","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2548.96","0.00","0.000000","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.016393","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","5516.78","0.001857","24:48:00","0.002727","4254.99","0.001736","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4340.29","(1176.49)","-0.213257","-0.213300","1240.64","0.285843","24:24:00","0:24:00","0.016393"
"Wellesley","2894.71","0.002505","27:48:00","0.003056","2894.71","0.003246","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2894.71","0.00","0.000000","0.000000","1391.10","0.284241","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.269000","6695.05","0.002254","27:48:00","0.003056","4798.88","0.001958","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4894.09","(1800.96)","-0.268999","-0.269000","1391.10","0.284241","27:24:00","0:24:00","0.000000"
"Wellfleet","2991.20","0.002589","28:48:00","0.003166","1391.82","0.001561","13:24:00","0.001925","1599.38","0.006067","15:24:00","0.007215","1391.82","(1599.38)","-0.534695","0.000000","1441.07","0.257396","28:24:00","0:24:00","0.000000","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","-0.266400","7632.09","0.002570","28:48:00","0.003166","5398.33","0.002203","13:24:00","0.001925","2233.76","0.004299","15:24:00","0.007215","5598.66","(2033.43)","-0.266432","-0.266400","1441.07","0.257396","28:24:00","0:24:00","0.000000"
"Wendell","3483.83","0.003015","33:48:00","0.003716","1909.90","0.002142","18:24:00","0.002643","1573.93","0.005971","15:24:00","0.007215","1909.90","(1573.93)","-0.451782","0.000000","1690.98","0.220357","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.144800","8973.28","0.003021","33:48:00","0.003716","7399.35","0.003019","18:24:00","0.002643","1573.93","0.003029","15:24:00","0.007215","7673.82","(1299.46)","-0.144814","-0.144800","1690.98","0.220357","33:24:00","0:24:00","0.000000"
"Wenham","2849.16","0.002466","27:48:00","0.003056","2849.16","0.003195","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2849.16","0.00","0.000000","0.000000","1390.63","0.169846","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.109600","9195.16","0.003096","27:48:00","0.003056","7933.37","0.003237","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8187.58","(1007.58)","-0.109577","-0.109600","1390.63","0.169846","27:24:00","0:24:00","0.000000"
"West.Boylston","3286.60","0.002845","20:48:00","0.002287","3286.60","0.003685","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","3286.60","0.00","0.000000","0.000000","1040.35","0.109133","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.091900","10497.16","0.003534","20:48:00","0.002287","9235.37","0.003769","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","9532.82","(964.34)","-0.091867","-0.091900","1040.35","0.109133","20:24:00","0:24:00","0.000000"
"West.Bridgewater","7291.68","0.006311","24:48:00","0.002727","4292.68","0.004813","14:36:00","0.002097","2999.00","0.011377","10:12:00","0.004779","4292.68","(2999.00)","-0.411291","-0.208100","1240.89","0.120262","24:24:00","0:24:00","0.009009","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","13030.30","0.004387","24:48:00","0.002727","10031.30","0.004093","14:36:00","0.002097","2999.00","0.005772","10:12:00","0.004779","10318.24","(2712.06)","-0.208135","-0.208100","1240.89","0.120262","24:24:00","0:24:00","0.009009"
"West.Brookfield","4898.14","0.004239","30:48:00","0.003386","3276.03","0.003673","20:36:00","0.002959","1622.11","0.006154","10:12:00","0.004779","3276.03","(1622.11)","-0.331169","0.000000","1541.19","0.199086","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.154000","9150.80","0.003081","30:48:00","0.003386","7528.69","0.003072","20:36:00","0.002959","1622.11","0.003122","10:12:00","0.004779","7741.32","(1409.48)","-0.154028","-0.154000","1541.19","0.199086","30:24:00","0:24:00","0.000000"
"West.Newbury","5358.92","0.004638","22:48:00","0.002507","5358.92","0.006009","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","5358.92","0.00","0.000000","-0.039300","1140.72","0.113562","22:24:00","0:24:00","0.090909","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","10456.11","0.003520","22:48:00","0.002507","9821.73","0.004008","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","10044.87","(411.24)","-0.039330","-0.039300","1140.72","0.113562","22:24:00","0:24:00","0.090909"
"West.Springfield","525.44","0.000455","12:48:00","0.001407","311.98","0.000350","7:36:00","0.001092","213.46","0.000810","5:12:00","0.002436","311.98","(213.46)","-0.406250","0.000000","640.23","0.108640","12:24:00","0:24:00","0.000000","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","-0.089900","6475.19","0.002180","12:48:00","0.001407","5627.35","0.002296","7:36:00","0.001092","847.84","0.001632","5:12:00","0.002436","5893.13","(582.06)","-0.089891","-0.089900","640.23","0.108640","12:24:00","0:24:00","0.000000"
"West.Stockbridge","1389.46","0.001203","17:48:00","0.001957","983.55","0.001103","12:36:00","0.001810","405.91","0.001540","5:12:00","0.002436","983.55","(405.91)","-0.292135","-0.031200","890.47","0.156976","17:24:00","0:24:00","0.012346","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000000","5855.26","0.001971","17:48:00","0.001957","5449.35","0.002224","12:36:00","0.001810","405.91","0.000781","5:12:00","0.002436","5672.65","(182.61)","-0.031187","-0.031200","890.47","0.156976","17:24:00","0:24:00","0.012346"
"West.Tisbury","7838.52","0.006784","24:48:00","0.002727","7838.52","0.008790","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","7838.52","0.00","0.000000","0.000000","1240.91","0.128861","24:24:00","0:24:00","0.000000","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","-0.108900","10806.34","0.003638","24:48:00","0.002727","9544.55","0.003895","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","9629.85","(1176.49)","-0.108870","-0.108900","1240.91","0.128861","24:24:00","0:24:00","0.000000"
"Westborough","4366.84","0.003779","27:48:00","0.003056","4366.84","0.004897","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","4366.84","0.00","0.000000","0.000000","1391.01","0.218499","27:24:00","0:24:00","0.000000","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","-0.220500","8167.18","0.002750","27:48:00","0.003056","6271.01","0.002559","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","6366.22","(1800.96)","-0.220512","-0.220500","1391.01","0.218499","27:24:00","0:24:00","0.000000"
"Westfield","1125.80","0.000974","28:48:00","0.003166","523.81","0.000587","13:24:00","0.001925","601.99","0.002284","15:24:00","0.007215","523.81","(601.99)","-0.534722","0.000000","1440.83","0.304573","28:24:00","0:24:00","0.000000","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","-0.179700","5766.69","0.001942","28:48:00","0.003166","4530.32","0.001849","13:24:00","0.001925","1236.37","0.002380","15:24:00","0.007215","4730.65","(1036.04)","-0.179659","-0.179700","1440.83","0.304573","28:24:00","0:24:00","0.000000"
"Westford","6999.98","0.006058","33:48:00","0.003716","3810.64","0.004273","18:24:00","0.002643","3189.34","0.012099","15:24:00","0.007215","3810.64","(3189.34)","-0.455621","0.000000","1690.65","0.176577","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.233400","12489.43","0.004205","33:48:00","0.003716","9300.09","0.003795","18:24:00","0.002643","3189.34","0.006138","15:24:00","0.007215","9574.56","(2914.87)","-0.233387","-0.233400","1690.65","0.176577","33:24:00","0:24:00","0.000000"
"Westhampton","364.45","0.000315","27:48:00","0.003056","364.45","0.000409","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","364.45","0.00","0.000000","0.000000","1390.80","0.243877","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.150200","6710.45","0.002259","27:48:00","0.003056","5448.66","0.002223","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","5702.87","(1007.58)","-0.150151","-0.150200","1390.80","0.243877","27:24:00","0:24:00","0.000000"
"Westminster","2352.88","0.002036","20:48:00","0.002287","2352.88","0.002638","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2352.88","0.00","0.000000","-0.100800","1040.74","0.121029","20:24:00","0:24:00","0.010989","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","0.000000","9563.44","0.003220","20:48:00","0.002287","8301.65","0.003388","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8599.10","(964.34)","-0.100836","-0.100800","1040.74","0.121029","20:24:00","0:24:00","0.010989"
"Weston","7567.24","0.006549","24:48:00","0.002727","4454.91","0.004995","14:36:00","0.002097","3112.33","0.011807","10:12:00","0.004779","4454.91","(3112.33)","-0.411290","-0.212300","1240.98","0.118409","24:24:00","0:24:00","0.032258","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","0.000000","13305.86","0.004480","24:48:00","0.002727","10193.53","0.004160","14:36:00","0.002097","3112.33","0.005990","10:12:00","0.004779","10480.47","(2825.39)","-0.212342","-0.212300","1240.98","0.118409","24:24:00","0:24:00","0.032258"
"Westport","10815.12","0.009360","30:48:00","0.003386","7233.49","0.008111","20:36:00","0.002959","3581.63","0.013587","10:12:00","0.004779","7233.49","(3581.63)","-0.331169","0.000000","1541.03","0.131726","30:24:00","0:24:00","0.000000","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","-0.223600","15067.78","0.005073","30:48:00","0.003386","11486.15","0.004687","20:36:00","0.002959","3581.63","0.006893","10:12:00","0.004779","11698.78","(3369.00)","-0.223590","-0.223600","1541.03","0.131726","30:24:00","0:24:00","0.000000"
"Westwood","5863.02","0.005074","22:48:00","0.002507","5863.02","0.006574","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","5863.02","0.00","0.000000","-0.037500","1140.32","0.108098","22:24:00","0:24:00","0.024390","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","0.000000","10960.21","0.003690","22:48:00","0.002507","10325.83","0.004214","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","10548.97","(411.24)","-0.037521","-0.037500","1140.32","0.108098","22:24:00","0:24:00","0.024390"
"Weymouth","3496.44","0.003026","12:48:00","0.001407","2076.01","0.002328","7:36:00","0.001092","1420.43","0.005389","5:12:00","0.002436","2076.01","(1420.43)","-0.406250","-0.189400","640.35","0.083628","12:24:00","0:24:00","0.019608","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","(368.60)","-0.061952","0.000000","9446.19","0.003180","12:48:00","0.001407","7391.38","0.003016","7:36:00","0.001092","2054.81","0.003955","5:12:00","0.002436","7657.16","(1789.03)","-0.189392","-0.189400","640.35","0.083628","12:24:00","0:24:00","0.019608"
"Whately","750.61","0.000650","17:48:00","0.001957","531.33","0.000596","12:36:00","0.001810","219.28","0.000832","5:12:00","0.002436","531.33","(219.28)","-0.292136","0.000000","890.69","0.170616","17:24:00","0:24:00","0.000000","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","223.30","0.050002","0.000800","5216.41","0.001756","17:48:00","0.001957","4997.13","0.002039","12:36:00","0.001810","219.28","0.000422","5:12:00","0.002436","5220.43","4.02","0.000771","0.000800","890.69","0.170616","17:24:00","0:24:00","0.000000"
"Whitman","7320.48","0.006336","24:48:00","0.002727","7320.48","0.008209","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","7320.48","0.00","0.000000","-0.114400","1240.95","0.136191","24:24:00","0:24:00","0.016393","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","(1176.49)","-0.396416","0.000000","10288.30","0.003464","24:48:00","0.002727","9026.51","0.003683","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","9111.81","(1176.49)","-0.114352","-0.114400","1240.95","0.136191","24:24:00","0:24:00","0.016393"
"Wilbraham","1200.69","0.001039","27:48:00","0.003056","1200.69","0.001346","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","1200.69","0.00","0.000000","-0.360100","1390.83","0.434625","27:24:00","0:24:00","0.010989","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","(1800.96)","-0.473894","0.000000","5001.03","0.001684","27:48:00","0.003056","3104.86","0.001267","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","3200.07","(1800.96)","-0.360118","-0.360100","1390.83","0.434625","27:24:00","0:24:00","0.010989"
"Williamsburg","1272.96","0.001102","28:48:00","0.003166","592.28","0.000664","13:24:00","0.001925","680.68","0.002582","15:24:00","0.007215","592.28","(680.68)","-0.534722","-0.188500","1440.53","0.300165","28:24:00","0:24:00","0.009009","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","(434.05)","-0.093527","0.000000","5913.85","0.001991","28:48:00","0.003166","4598.79","0.001877","13:24:00","0.001925","1315.06","0.002531","15:24:00","0.007215","4799.12","(1114.73)","-0.188495","-0.188500","1440.53","0.300165","28:24:00","0:24:00","0.009009"
"Williamstown","3681.93","0.003187","33:48:00","0.003716","2013.78","0.002258","18:24:00","0.002643","1668.15","0.006328","15:24:00","0.007215","2013.78","(1668.15)","-0.453064","0.000000","1690.90","0.217404","33:24:00","0:24:00","0.000000","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9171.38","0.003088","33:48:00","0.003716","7503.23","0.003062","18:24:00","0.002643","1668.15","0.003211","15:24:00","0.007215","7777.70","(1393.68)","-0.151960","-0.152000","1690.90","0.217404","33:24:00","0:24:00","0.000000"
"Wilmington","3020.94","0.002615","27:48:00","0.003056","3020.94","0.003387","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","3020.94","0.00","0.000000","0.000000","1390.92","0.166391","27:24:00","0:24:00","0.000000","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","(1007.58)","-0.158774","-0.107600","9366.94","0.003154","27:48:00","0.003056","8105.15","0.003307","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8359.36","(1007.58)","-0.107568","-0.107600","1390.92","0.166391","27:24:00","0:24:00","0.000000"
"Winchendon","2234.64","0.001934","20:48:00","0.002287","2234.64","0.002506","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2234.64","0.00","0.000000","0.000000","1040.83","0.122727","20:24:00","0:24:00","0.000000","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","(964.34)","-0.133740","-0.102100","9445.20","0.003180","20:48:00","0.002287","8183.41","0.003339","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8480.86","(964.34)","-0.102098","-0.102100","1040.83","0.122727","20:24:00","0:24:00","0.000000"
"Winchester","2679.80","0.002319","24:48:00","0.002727","1557.39","0.001746","14:36:00","0.002097","1122.41","0.004258","10:12:00","0.004779","1557.39","(1122.41)","-0.418841","0.000000","1240.83","0.163634","24:24:00","0:24:00","0.000000","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","286.94","0.050002","-0.099200","8418.42","0.002834","24:48:00","0.002727","7296.01","0.002977","14:36:00","0.002097","1122.41","0.002160","10:12:00","0.004779","7582.95","(835.47)","-0.099243","-0.099200","1240.83","0.163634","24:24:00","0:24:00","0.000000"
"Windsor","3353.54","0.002902","30:48:00","0.003386","2231.03","0.002502","20:36:00","0.002959","1122.51","0.004258","10:12:00","0.004779","2231.03","(1122.51)","-0.334724","-0.119600","1540.67","0.230077","30:24:00","0:24:00","0.090909","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7606.20","0.002561","30:48:00","0.003386","6483.69","0.002646","20:36:00","0.002959","1122.51","0.002160","10:12:00","0.004779","6696.32","(909.88)","-0.119623","-0.119600","1540.67","0.230077","30:24:00","0:24:00","0.090909"
"Winthrop","2459.76","0.002129","22:48:00","0.002507","2459.76","0.002758","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2459.76","0.00","0.000000","0.000000","1140.62","0.159623","22:24:00","0:24:00","0.000000","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","(411.24)","-0.080680","-0.054400","7556.95","0.002544","22:48:00","0.002507","6922.57","0.002825","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7145.71","(411.24)","-0.054419","-0.054400","1140.62","0.159623","22:24:00","0:24:00","0.000000"
