"Wendell","3483.83","0.003070","33:48:00","0.003800","1909.90","0.002170","18:24:00","0.002686","1573.93","0.006182","15:24:00","0.007526","1909.90","(1573.93)","-0.451782","-0.144800","1690.98","0.220357","33:24:00","0:24:00","0.012346","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","8973.28","0.003055","33:48:00","0.003800","7399.35","0.003043","18:24:00","0.002686","1573.93","0.003117","15:24:00","0.007526","7673.82","(1299.46)","-0.144814","-0.144800","1690.98","0.220357","33:24:00","0:24:00","0.012346"
"Wenham","2849.16","0.002511","27:48:00","0.003125","2849.16","0.003237","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","2849.16","0.00","0.000000","0.000000","1390.63","0.169846","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.109600","9195.16","0.003131","27:48:00","0.003125","7933.37","0.003262","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","8187.58","(1007.58)","-0.109577","-0.109600","1390.63","0.169846","27:24:00","0:24:00","0.000000"
"West.Boylston","3286.60","0.002896","20:48:00","0.002338","3286.60","0.003734","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","3286.60","0.00","0.000000","0.000000","1040.35","0.109133","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.091900","10497.16","0.003574","20:48:00","0.002338","9235.37","0.003798","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","9532.82","(964.34)","-0.091867","-0.091900","1040.35","0.109133","20:24:00","0:24:00","0.000000"
"West.Bridgewater","7291.68","0.006426","24:48:00","0.002788","4292.68","0.004877","14:36:00","0.002132","2999.00","0.011778","10:12:00","0.004985","4292.68","(2999.00)","-0.411291","0.000000","1240.89","0.120262","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.208100","13030.30","0.004437","24:48:00","0.002788","10031.30","0.004125","14:36:00","0.002132","2999.00","0.005940","10:12:00","0.004985","10318.24","(2712.06)","-0.208135","-0.208100","1240.89","0.120262","24:24:00","0:24:00","0.000000"
"West.Brookfield","4898.14","0.004316","30:48:00","0.003462","3276.03","0.003722","20:36:00","0.003008","1622.11","0.006371","10:12:00","0.004985","3276.03","(1622.11)","-0.331169","-0.154000","1541.19","0.199086","30:24:00","0:24:00","0.016393","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","9150.80","0.003116","30:48:00","0.003462","7528.69","0.003096","20:36:00","0.003008","1622.11","0.003213","10:12:00","0.004985","7741.32","(1409.48)","-0.154028","-0.154000","1541.19","0.199086","30:24:00","0:24:00","0.016393"
"West.Newbury","5358.92","0.004722","22:48:00","0.002563","5358.92","0.006088","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","5358.92","0.00","0.000000","-0.039300","1140.72","0.113562","22:24:00","0:24:00","0.090909","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","10456.11","0.003560","22:48:00","0.002563","9821.73","0.004039","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","10044.87","(411.24)","-0.039330","-0.039300","1140.72","0.113562","22:24:00","0:24:00","0.090909"
"West.Springfield","525.44","0.000463","12:48:00","0.001439","311.98","0.000354","7:36:00","0.001110","213.46","0.000838","5:12:00","0.002541","311.98","(213.46)","-0.406250","0.000000","640.23","0.108640","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.089900","6475.19","0.002205","12:48:00","0.001439","5627.35","0.002314","7:36:00","0.001110","847.84","0.001679","5:12:00","0.002541","5893.13","(582.06)","-0.089891","-0.089900","640.23","0.108640","12:24:00","0:24:00","0.000000"
"West.Stockbridge","1389.46","0.001224","17:48:00","0.002001","983.55","0.001117","12:36:00","0.001840","405.91","0.001594","5:12:00","0.002541","983.55","(405.91)","-0.292135","-0.031200","890.47","0.156976","17:24:00","0:24:00","0.012346","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","5855.26","0.001994","17:48:00","0.002001","5449.35","0.002241","12:36:00","0.001840","405.91","0.000804","5:12:00","0.002541","5672.65","(182.61)","-0.031187","-0.031200","890.47","0.156976","17:24:00","0:24:00","0.012346"
"West.Tisbury","7838.52","0.006907","24:48:00","0.002788","7838.52","0.008906","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","7838.52","0.00","0.000000","-0.108900","1240.91","0.128861","24:24:00","0:24:00","0.024390","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","0.000000","10806.34","0.003680","24:48:00","0.002788","9544.55","0.003925","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","9629.85","(1176.49)","-0.108870","-0.108900","1240.91","0.128861","24:24:00","0:24:00","0.024390"
"Westborough","4366.84","0.003848","27:48:00","0.003125","4366.84","0.004961","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","4366.84","0.00","0.000000","0.000000","1391.01","0.218499","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.220500","8167.18","0.002781","27:48:00","0.003125","6271.01","0.002579","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","6366.22","(1800.96)","-0.220512","-0.220500","1391.01","0.218499","27:24:00","0:24:00","0.000000"
"Westfield","1125.80","0.000992","28:48:00","0.003237","523.81","0.000595","13:24:00","0.001956","601.99","0.002364","15:24:00","0.007526","523.81","(601.99)","-0.534722","-0.179700","1440.83","0.304573","28:24:00","0:24:00","0.014085","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","5766.69","0.001964","28:48:00","0.003237","4530.32","0.001863","13:24:00","0.001956","1236.37","0.002449","15:24:00","0.007526","4730.65","(1036.04)","-0.179659","-0.179700","1440.83","0.304573","28:24:00","0:24:00","0.014085"
"Westford","6999.98","0.006168","33:48:00","0.003800","3810.64","0.004329","18:24:00","0.002686","3189.34","0.012526","15:24:00","0.007526","3810.64","(3189.34)","-0.455621","-0.233400","1690.65","0.176577","33:24:00","0:24:00","0.090909","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","0.000000","12489.43","0.004253","33:48:00","0.003800","9300.09","0.003824","18:24:00","0.002686","3189.34","0.006317","15:24:00","0.007526","9574.56","(2914.87)","-0.233387","-0.233400","1690.65","0.176577","33:24:00","0:24:00","0.090909"
"Westhampton","364.45","0.000321","27:48:00","0.003125","364.45","0.000414","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","364.45","0.00","0.000000","0.000000","1390.80","0.243877","27:24:00","0:24:00","0.000000","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","-0.150200","6710.45","0.002285","27:48:00","0.003125","5448.66","0.002240","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","5702.87","(1007.58)","-0.150151","-0.150200","1390.80","0.243877","27:24:00","0:24:00","0.000000"
"Westminster","2352.88","0.002073","20:48:00","0.002338","2352.88","0.002673","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2352.88","0.00","0.000000","0.000000","1040.74","0.121029","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.100800","9563.44","0.003256","20:48:00","0.002338","8301.65","0.003414","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8599.10","(964.34)","-0.100836","-0.100800","1040.74","0.121029","20:24:00","0:24:00","0.000000"
"Weston","7567.24","0.006668","24:48:00","0.002788","4454.91","0.005061","14:36:00","0.002132","3112.33","0.012223","10:12:00","0.004985","4454.91","(3112.33)","-0.411290","0.000000","1240.98","0.118409","24:24:00","0:24:00","0.000000","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","-0.212300","13305.86","0.004531","24:48:00","0.002788","10193.53","0.004191","14:36:00","0.002132","3112.33","0.006164","10:12:00","0.004985","10480.47","(2825.39)","-0.212342","-0.212300","1240.98","0.118409","24:24:00","0:24:00","0.000000"
"Westport","10815.12","0.009530","30:48:00","0.003462","7233.49","0.008218","20:36:00","0.003008","3581.63","0.014067","10:12:00","0.004985","7233.49","(3581.63)","-0.331169","0.000000","1541.03","0.131726","30:24:00","0:24:00","0.000000","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","-0.223600","15067.78","0.005131","30:48:00","0.003462","11486.15","0.004723","20:36:00","0.003008","3581.63","0.007094","10:12:00","0.004985","11698.78","(3369.00)","-0.223590","-0.223600","1541.03","0.131726","30:24:00","0:24:00","0.000000"
"Westwood","5863.02","0.005167","22:48:00","0.002563","5863.02","0.006661","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","5863.02","0.00","0.000000","-0.037500","1140.32","0.108098","22:24:00","0:24:00","0.019608","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","10960.21","0.003732","22:48:00","0.002563","10325.83","0.004246","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","10548.97","(411.24)","-0.037521","-0.037500","1140.32","0.108098","22:24:00","0:24:00","0.019608"
"Weymouth","3496.44","0.003081","12:48:00","0.001439","2076.01","0.002359","7:36:00","0.001110","1420.43","0.005579","5:12:00","0.002541","2076.01","(1420.43)","-0.406250","0.000000","640.35","0.083628","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.189400","9446.19","0.003216","12:48:00","0.001439","7391.38","0.003039","7:36:00","0.001110","2054.81","0.004070","5:12:00","0.002541","7657.16","(1789.03)","-0.189392","-0.189400","640.35","0.083628","12:24:00","0:24:00","0.000000"
"Whately","750.61","0.000661","17:48:00","0.002001","531.33","0.000604","12:36:00","0.001840","219.28","0.000861","5:12:00","0.002541","531.33","(219.28)","-0.292136","0.000000","890.69","0.170616","17:24:00","0:24:00","0.000000","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000800","5216.41","0.001776","17:48:00","0.002001","4997.13","0.002055","12:36:00","0.001840","219.28","0.000434","5:12:00","0.002541","5220.43","4.02","0.000771","0.000800","890.69","0.170616","17:24:00","0:24:00","0.000000"
"Whitman","7320.48","0.006451","24:48:00","0.002788","7320.48","0.008317","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","7320.48","0.00","0.000000","0.000000","1240.95","0.136191","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.114400","10288.30","0.003503","24:48:00","0.002788","9026.51","0.003712","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","9111.81","(1176.49)","-0.114352","-0.114400","1240.95","0.136191","24:24:00","0:24:00","0.000000"
"Wilbraham","1200.69","0.001058","27:48:00","0.003125","1200.69","0.001364","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","1200.69","0.00","0.000000","0.000000","1390.83","0.434625","27:24:00","0:24:00","0.000000","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","(1800.96)","-0.473894","-0.360100","5001.03","0.001703","27:48:00","0.003125","3104.86","0.001277","27:48:00","0.004059","1896.17","0.003755","0:00:00","0.000000","3200.07","(1800.96)","-0.360118","-0.360100","1390.83","0.434625","27:24:00","0:24:00","0.000000"
"Williamsburg","1272.96","0.001122","28:48:00","0.003237","592.28","0.000673","13:24:00","0.001956","680.68","0.002673","15:24:00","0.007526","592.28","(680.68)","-0.534722","-0.188500","1440.53","0.300165","28:24:00","0:24:00","0.019608","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","(434.05)","-0.093527","0.000000","5913.85","0.002014","28:48:00","0.003237","4598.79","0.001891","13:24:00","0.001956","1315.06","0.002605","15:24:00","0.007526","4799.12","(1114.73)","-0.188495","-0.188500","1440.53","0.300165","28:24:00","0:24:00","0.019608"
"Williamstown","3681.93","0.003245","33:48:00","0.003800","2013.78","0.002288","18:24:00","0.002686","1668.15","0.006552","15:24:00","0.007526","2013.78","(1668.15)","-0.453064","0.000000","1690.90","0.217404","33:24:00","0:24:00","0.000000","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","274.47","0.050000","-0.152000","9171.38","0.003123","33:48:00","0.003800","7503.23","0.003085","18:24:00","0.002686","1668.15","0.003304","15:24:00","0.007526","7777.70","(1393.68)","-0.151960","-0.152000","1690.90","0.217404","33:24:00","0:24:00","0.000000"
"Wilmington","3020.94","0.002662","27:48:00","0.003125","3020.94","0.003432","27:48:00","0.004059","0.00","0.000000","0:00:00","0.000000","3020.94","0.00","0.000000","-0.107600","1390.92","0.166391","27:24:00","0:24:00","0.012346","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","(1007.58)","-0.158774","0.000000","9366.94","0.003189","27:48:00","0.003125","8105.15","0.003333","27:48:00","0.004059","1261.79","0.002499","0:00:00","0.000000","8359.36","(1007.58)","-0.107568","-0.107600","1390.92","0.166391","27:24:00","0:24:00","0.012346"
"Winchendon","2234.64","0.001969","20:48:00","0.002338","2234.64","0.002539","20:48:00","0.003037","0.00","0.000000","0:00:00","0.000000","2234.64","0.00","0.000000","0.000000","1040.83","0.122727","20:24:00","0:24:00","0.000000","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","(964.34)","-0.133740","-0.102100","9445.20","0.003216","20:48:00","0.002338","8183.41","0.003365","20:48:00","0.003037","1261.79","0.002499","0:00:00","0.000000","8480.86","(964.34)","-0.102098","-0.102100","1040.83","0.122727","20:24:00","0:24:00","0.000000"
"Winchester","2679.80","0.002361","24:48:00","0.002788","1557.39","0.001769","14:36:00","0.002132","1122.41","0.004408","10:12:00","0.004985","1557.39","(1122.41)","-0.418841","-0.099200","1240.83","0.163634","24:24:00","0:24:00","0.016393","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","286.94","0.050002","0.000000","8418.42","0.002866","24:48:00","0.002788","7296.01","0.003000","14:36:00","0.002132","1122.41","0.002223","10:12:00","0.004985","7582.95","(835.47)","-0.099243","-0.099200","1240.83","0.163634","24:24:00","0:24:00","0.016393"
"Windsor","3353.54","0.002955","30:48:00","0.003462","2231.03","0.002535","20:36:00","0.003008","1122.51","0.004409","10:12:00","0.004985","2231.03","(1122.51)","-0.334724","-0.119600","1540.67","0.230077","30:24:00","0:24:00","0.024390","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","212.63","0.049999","0.000000","7606.20","0.002590","30:48:00","0.003462","6483.69","0.002666","20:36:00","0.003008","1122.51","0.002223","10:12:00","0.004985","6696.32","(909.88)","-0.119623","-0.119600","1540.67","0.230077","30:24:00","0:24:00","0.024390"
"Winthrop","2459.76","0.002168","22:48:00","0.002563","2459.76","0.002795","22:48:00","0.003329","0.00","0.000000","0:00:00","0.000000","2459.76","0.00","0.000000","-0.054400","1140.62","0.159623","22:24:00","0:24:00","0.024390","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","(411.24)","-0.080680","0.000000","7556.95","0.002573","22:48:00","0.002563","6922.57","0.002847","22:48:00","0.003329","634.38","0.001256","0:00:00","0.000000","7145.71","(411.24)","-0.054419","-0.054400","1140.62","0.159623","22:24:00","0:24:00","0.024390"
"Woburn","1329.28","0.001171","12:48:00","0.001439","782.92","0.000890","7:36:00","0.001110","546.36","0.002146","5:12:00","0.002541","782.92","(546.36)","-0.411019","0.000000","640.49","0.100642","12:24:00","0:24:00","0.000000","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","(368.60)","-0.061952","-0.125700","7279.03","0.002479","12:48:00","0.001439","6098.29","0.002508","7:36:00","0.001110","1180.74","0.002338","5:12:00","0.002541","6364.07","(914.96)","-0.125698","-0.125700","640.49","0.100642","12:24:00","0:24:00","0.000000"
"Worcester","1871.84","0.001649","17:48:00","0.002001","1325.42","0.001506","12:36:00","0.001840","546.42","0.002146","5:12:00","0.002541","1325.42","(546.42)","-0.291916","-0.051000","890.66","0.148085","17:24:00","0:24:00","0.032258","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","223.30","0.050002","0.000000","6337.64","0.002158","17:48:00","0.002001","5791.22","0.002381","12:36:00","0.001840","546.42","0.001082","5:12:00","0.002541","6014.52","(323.12)","-0.050984","-0.051000","890.66","0.148085","17:24:00","0:24:00","0.032258"
"Worthington","2645.04","0.002331","24:48:00","0.002788","2645.04","0.003005","24:48:00","0.003621","0.00","0.000000","0:00:00","0.000000","2645.04","0.00","0.000000","0.000000","1240.72","0.279670","24:24:00","0:24:00","0.000000","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","(1176.49)","-0.396416","-0.209600","5612.86","0.001911","24:48:00","0.002788","4351.07","0.001789","24:48:00","0.003621","1261.79","0.002499","0:00:00","0.000000","4436.37","(1176.49)","-0.209606","-0.209600","1240.72","0.279670","24:24:00","0:24:00","0.000000"
